freq_confoc,freq_non_confoc,volt_laser
-1002087926.5049381,-990751596.3065577,-0.029339693
-1001975625.104526,-990640064.4914279,-0.026178889
-1001863321.6918569,-990528530.6513624,-0.0150231105
-1001751016.266932,-990416994.7863612,0.0227206073
-1001638708.829752,-990305456.8964257,0.0623236223
-1001526399.3803153,-990193916.981554,0.0889115617
-1001414087.9186225,-990082375.041748,0.1075045266
-1001301774.4446735,-989970831.0770059,0.107876386
-1001189458.9584684,-989859285.0873289,0.0991376927
-1001077141.4600086,-989747737.0727153,0.0844492508
-1000964821.9492912,-989636187.0331674,0.0610221155
-1000852500.4263182,-989524634.9686842,0.0229065382
-1000740176.8910885,-989413080.8792644,-0.0079577835
-1000627851.3436036,-989301524.7649117,-0.0170683362
-1000515523.7838631,-989189966.6256218,-0.0230180849
-1000403194.2118654,-989078406.4613972,-0.0206009997
-1000290862.6276126,-988966844.2722373,-0.0059125578
-1000178529.0311031,-988855280.0581427,0.0119366883
-1000066193.4223366,-988743713.8191109,0.0353638236
-999953855.8013172,-988632145.5551457,0.0567457331
-999841516.1680393,-988520575.2662444,0.0686452305
-999729174.5225048,-988409002.9524064,0.072177894
-999616830.8647156,-988297428.6136355,0.0634392007
-999504485.1946692,-988185852.249927,0.0543286479
-999392137.5123682,-988074273.8612847,0.04280101
-999279787.8178105,-987962693.4477062,0.0193738747
-999167436.1109962,-987851111.0091934,0.0007809098
-999055082.3919263,-987739526.5457444,-0.0079577835
-998942726.6606016,-987627940.0573606,-0.0142793916
-998830368.9170194,-987516351.5440412,-0.011490447
-998718009.161181,-987404761.0057864,-0.0055406983
-998605647.3930864,-987293168.442596,0.003197995
-998493283.6127362,-987181573.8544703,0.0150974923
-998380917.8201308,-987069977.2414103,0.0297859343
-998268550.0152683,-986958378.6034136,0.0420572911
-998156180.1981502,-986846777.9404826,0.0452180952
-998043808.3687754,-986735175.2526155,0.0424291506
-997931434.5271444,-986623570.5398135,0.0392683465
-997819058.6732593,-986511963.8020759,0.0309015126
-997706680.807116,-986400355.0394034,0.0158412112
-997594300.9287171,-986288744.2517948,0.0039417139
-997481919.038063,-986177131.4392524,-0.0051688389
-997369535.1351514,-986065516.6017728,-0.0083296429
-997257149.2199855,-985953899.739358,-0.0055406983
-997144761.2925634,-985842280.8520098,-0.0023798943
-997032371.3528833,-985730659.939724,0.0004090504
-996919979.4009485,-985619037.0025043,0.006358799
-996807585.436758,-985507412.040349,0.017886437
-996695189.4603109,-985395785.0532584,0.0301577938
-996582791.4716077,-985284156.0412316,0.0333185978
-996470391.4706488,-985172525.0042706,0.0333185978
-996357989.4574332,-985060891.9423733,0.0333185978
-996245585.431962,-984949256.8555417,0.0305296532
-996133179.3942351,-984837619.7437739,0.0245799045
-996020771.3442516,-984725980.6070714,0.0130522666
-995908361.282012,-984614339.4454331,0.0007809098
-995795949.2075167,-984502696.2588592,-0.0051688389
-995683535.1207647,-984391051.0473509,-0.0083296429
-995571119.0217576,-984279403.8109055,-0.0055406983
-995458700.9104943,-984167754.5495272,0.0004090504
-995346280.7869744,-984056103.2632117,0.006358799
-995233858.6511979,-983944449.9519615,0.0123085477
-995121434.5031667,-983832794.6157756,0.021047241
-995009008.3428793,-983721137.2546563,0.0301577938
-994896580.1703348,-983609477.8685989,0.0333185978
-994784149.9855347,-983497816.4576077,0.0333185978
-994671717.7884789,-983386153.0216813,0.0305296532
-994559283.5791674,-983274487.5608182,0.0217909599
-994446847.3575988,-983162820.0750208,0.0126804072
-994334409.1237745,-983051150.5642877,0.0039417139
-994221968.8776941,-982939479.0286202,-0.0051688389
-994109526.6193576,-982827805.4680161,-0.0083296429
-993997082.3487663,-982716129.8824778,-0.0083296429
-993884636.0659175,-982604452.2720027,-0.0083296429
-993772187.770813,-982492772.6365938,-0.0055406983
-993659737.4634523,-982381090.9762487,0.003197995
-993547285.1438355,-982269407.2909689,0.0150974923
-993434830.8119631,-982157721.5807524,0.0214191005
-993322374.467835,-982046033.8456016,0.0242080451
-993209916.1114502,-981934344.085516,0.0301577938
-993097455.7428083,-981822652.3004932,0.0305296532
-992984993.3619118,-981710958.4905376,0.0190020153
-992872528.96876,-981599262.6556449,0.0095196031
-992760062.5633502,-981487564.7958169,0.0011527692
-992647594.1456857,-981375864.9110546,-0.0083296429
-992535123.715764,-981264163.0013561,-0.0083296429
-992422651.2735863,-981152459.0667224,-0.0083296429
-992310176.8191543,-981040753.1071539,-0.0055406983
-992197700.3524647,-980929045.1226487,-0.0023798943
-992085221.8735194,-980817335.1132092,0.003197995
-991972741.3823175,-980705623.0788345,0.0150974923
-991860258.8788605,-980593909.0195241,0.0242080451
-991747774.3631477,-980482192.9352789,0.0273688491
-991635287.8351779,-980370474.8260975,0.0273688491
-991522799.2949524,-980258754.6919818,0.0273688491
-991410308.7424707,-980147032.5329299,0.0217909599
-991297816.1777334,-980035308.3489432,0.0098914625
-991185321.6007395,-979923582.1400204,0.0007809098
-991072825.0114899,-979811853.9061637,-0.0051688389
-990960326.4099836,-979700123.6473699,-0.0083296429
-990847825.7962217,-979588391.3636413,-0.0111185876
-990735323.1702046,-979476657.0549779,-0.0087015024
-990622818.53193,-979364920.7213778,0.0004090504
-990510311.8814001,-979253182.362845,0.0091477437
-990397803.2186136,-979141441.9793744,0.0182582964
-990285292.543571,-979029699.57097,0.0214191005
-990172779.8562741,-978917955.1376295,0.0242080451
-990060265.1567192,-978806208.6793537,0.0245799045
-989947748.4449086,-978694460.1961427,0.0186301558
-989835229.7208428,-978582709.6879973,0.0154693518
-989722708.9845195,-978470957.1549144,0.0098914625
-989610186.2359419,-978359202.5968971,0.0007809098
-989497661.4751077,-978247446.013946,-0.0051688389
-989385134.7020164,-978135687.4060574,-0.0055406983
-989272605.9166698,-978023926.7732348,-0.0023798943
-989160075.1190667,-977912164.1154761,-0.0023798943
-989047542.3092089,-977800399.4327826,0.0004090504
-988935007.4870939,-977688632.7251534,0.006358799
-988822470.6527224,-977576863.9925895,0.0095196031
-988709931.8060956,-977465093.2350893,0.0150974923
-988597390.9472122,-977353320.4526548,0.0186301558
-988484848.0760741,-977241545.6452842,0.0154693518
-988372303.1926789,-977129768.8129778,0.0154693518
-988259756.2970271,-977017989.9557366,0.0126804072
-988147207.3891201,-976906209.0735607,0.0067306585
-988034656.468957,-976794426.1664495,0.0007809098
-987922103.5365376,-976682641.2344012,-0.0023798943
-987809548.5918622,-976570854.2774196,-0.0023798943
-987696991.6349311,-976459065.2955017,-0.0023798943
-987584432.6657429,-976347274.2886486,-0.0023798943
-987471871.6843,-976235481.2568598,0.0004090504
-987359308.6906004,-976123686.2001367,0.0035698544
-987246743.6846447,-976011889.1184773,0.006358799
-987134176.6664329,-975900090.0118823,0.0095196031
-987021607.6359649,-975788288.880353,0.0067306585
-986909036.5932417,-975676485.7238874,0.0091477437
-986796463.5382619,-975564680.5424876,0.0126804072
-986683888.4710255,-975452873.3361516,0.0095196031
-986571311.3915339,-975341064.1048808,0.0067306585
-986458732.2997856,-975229252.8486743,0.0035698544
-986346151.1957822,-975117439.567533,0.0035698544
-986233568.0795221,-975005624.2614555,0.0035698544
-986120982.951005,-974893806.9304428,0.0035698544
-986008395.8102331,-974781987.5744953,0.0007809098
-985895806.6572046,-974670166.1936116,-0.0023798943
-985783215.4919205,-974558342.7877932,0.003197995
-985670622.3143806,-974446517.3570395,0.0095196031
-985558027.1245837,-974334689.901351,0.0067306585
-985445429.9225307,-974222860.4207253,0.006358799
-985332830.7082224,-974111028.9151669,0.0095196031
-985220229.481658,-973999195.3846707,0.0095196031
-985107626.242837,-973887359.8292408,0.0095196031
-984995020.9917603,-973775522.2488742,0.0067306585
-984882413.7284274,-973663682.6435738,0.0035698544
-984769804.452838,-973551841.0133367,0.0007809098
-984657193.1649942,-973439997.3581648,0.0004090504
-984544579.864893,-973328151.6780581,0.0035698544
-984431964.552536,-973216303.9730153,0.0007809098
-984319347.2279224,-973104454.2430377,0.003197995
-984206727.8910532,-972992602.4881244,0.0095196031
-984094106.5419288,-972880748.7082763,0.0095196031
-983981483.1805477,-972768892.903492,0.0095196031
-983868857.80691,-972657035.0737734,0.0095196031
-983756230.4210167,-972545175.2191186,0.0095196031
-983643601.0228672,-972433313.3395286,0.0095196031
-983530969.612462,-972321449.4350038,0.0067306585
-983418336.1898007,-972209583.5055428,0.0035698544
-983305700.7548823,-972097715.5511465,0.0035698544
-983193063.3077092,-971985845.5718155,0.0035698544
-983080423.8482795,-971873973.5675492,0.0035698544
-982967782.3765936,-971762099.5383468,0.0007809098
-982855138.8926525,-971650223.4842105,0.0004090504
-982742493.3964539,-971538345.4051371,0.0035698544
-982629845.8879995,-971426465.3011298,0.0035698544
-982517196.3672915,-971314583.1721864,0.0035698544
-982404544.8343244,-971202699.0183082,0.0035698544
-982291891.2891021,-971090812.8394938,0.0035698544
-982179235.7316236,-970978924.635745,0.0035698544
-982066578.1618896,-970867034.4070601,0.006358799
-981953918.5798998,-970755142.1534395,0.0067306585
-981841256.9856539,-970643247.8748851,0.0035698544
-981728593.3791513,-970531351.571394,0.0035698544
-981615927.7603927,-970419453.2429686,0.0007809098
-981503260.1293778,-970307552.889607,0.0004090504
-981390590.4861083,-970195650.511311,0.0035698544
-981277918.8305817,-970083746.1080785,0.0035698544
-981165245.1627989,-969971839.6799121,0.0035698544
-981052569.48276,-969859931.226809,0.006358799
-980939891.7904644,-969748020.7487707,0.0095196031
-980827212.0859146,-969636108.2457972,0.0095196031
-980714530.3691082,-969524193.7178888,0.0067306585
-980601846.6400442,-969412277.1650448,0.006358799
-980489160.8987255,-969300358.587265,0.0067306585
-980376473.1451511,-969188437.9845514,0.0035698544
-980263783.3793201,-969076515.3569007,0.0035698544
-980151091.6012325,-968964590.7043157,0.0035698544
-980038397.8108892,-968852664.0267949,0.0007809098
-979925702.0082898,-968740735.3243394,0.0004090504
-979813004.1934357,-968628804.5969477,0.0035698544
-979700304.366324,-968516871.8446217,0.006358799
-979587602.5269566,-968404937.067359,0.0067306585
-979474898.675333,-968293000.2651615,0.0035698544
-979362192.8114533,-968181061.4380293,0.0035698544
-979249484.9353185,-968069120.5859609,0.0035698544
-979136775.0469265,-967957177.7089581,0.0035698544
-979024063.1462789,-967845232.8070188,0.0035698544
-978911349.2333751,-967733285.8801455,0.0035698544
-978798633.3082147,-967621336.9283352,0.006358799
-978685915.3708,-967509385.9515915,0.0067306585
-978573195.4211283,-967397432.9499111,0.0007809098
-978460473.4591994,-967285477.9232955,0.0004090504
-978347749.4850159,-967173520.8717451,0.0035698544
-978235023.4985757,-967061561.795259,0.006358799
-978122295.4998798,-966949600.6938376,0.0067306585
-978009565.4889274,-966837637.5674806,0.006358799
-977896833.4657192,-966725672.4161887,0.0067306585
-977784099.4302549,-966613705.2399611,0.0035698544
-977671363.382534,-966501736.0387988,0.006358799
-977558625.3225584,-966389764.8127003,0.0067306585
-977445885.2503262,-966277791.5616674,0.0035698544
-977333143.1658373,-966165816.2856984,0.0035698544
-977220399.0690928,-966053838.9847951,0.0035698544
-977107652.9600916,-965941859.6589551,0.0035698544
-976994904.8388362,-965829878.3081803,0.0035698544
-976882154.7053232,-965717894.9324703,0.0035698544
-976769402.5595541,-965605909.5318246,0.0035698544
-976656648.4015284,-965493922.1062436,0.0035698544
-976543892.2312484,-965381932.6557279,0.0035698544
-976431134.0487123,-965269941.1802773,0.0035698544
-976318373.8539186,-965157947.6798892,0.0035698544
-976205611.6468697,-965045952.1545687,0.0035698544
-976092847.4275646,-964933954.6043105,0.0035698544
-975980081.1960039,-964821955.0291181,0.0035698544
-975867312.9521871,-964709953.4289899,0.0035698544
-975754542.6961126,-964597949.8039255,0.006358799
-975641770.4277835,-964485944.1539273,0.0067306585
-975528996.1471987,-964373936.4789934,0.0035698544
-975416219.8543572,-964261926.7791238,0.0007809098
-975303441.5492597,-964149915.0543189,0.0004090504
-975190661.2319069,-964037901.3045797,0.0035698544
-975077878.9022961,-963925885.5299029,0.0035698544
-974965094.5604305,-963813867.7302928,0.0035698544
-974852308.2063098,-963701847.9057465,0.0035698544
-974739519.8399315,-963589826.0562654,0.0035698544
-974626729.461298,-963477802.1818485,0.0035698544
-974513937.0704079,-963365776.282496,0.0035698544
-974401142.6672616,-963253748.3582091,0.0035698544
-974288346.2518606,-963141718.4089856,0.0035698544
-974175547.8242021,-963029686.4348283,0.0035698544
-974062747.3842878,-962917652.4357343,0.0035698544
-973949944.9321179,-962805616.411706,0.0035698544
-973837140.4676914,-962693578.3627415,0.0035698544
-973724333.9910097,-962581538.2888427,0.0035698544
-973611525.5020709,-962469496.1900067,0.0007809098
-973498715.0008764,-962357452.066237,0.0004090504
-973385902.4874263,-962245405.9175315,0.0035698544
-973273087.9617195,-962133357.7438898,0.0035698544
-973160271.4237576,-962021307.5453143,0.0035698544
-973047452.8735394,-961909255.3218026,0.0035698544
-972934632.3110638,-961797201.0733562,0.0035698544
-972821809.7363334,-961685144.7999735,0.0035698544
-972708985.1493464,-961573086.5016565,0.006358799
-972596158.5501041,-961461026.1784034,0.0095196031
-972483329.9386053,-961348963.8302155,0.0067306585
-972370499.3148503,-961236899.4570918,0.0035698544
-972257666.6788392,-961124833.0590334,0.0035698544
-972144832.0305729,-961012764.6360388,0.0035698544
-972031995.3700495,-960900694.1881089,0.0007809098
-971919156.6972704,-960788621.7152443,-0.0023798943
-971806316.0122352,-960676547.217444,0.0004090504
-971693473.3149438,-960564470.6947088,0.0035698544
-971580628.6053972,-960452392.1470375,0.0035698544
-971467781.8835931,-960340311.574431,0.0035698544
-971354933.1495342,-960228228.9768901,0.0035698544
-971242082.4032183,-960116144.3544135,0.0035698544
-971129229.6446462,-960004057.7070003,0.0007809098
-971016374.8738203,-959891969.0346537,0.003197995
-970903518.0907364,-959779878.3373704,0.0067306585
-970790659.2953959,-959667785.6151514,0.0035698544
-970677798.4878001,-959555690.8679981,0.0035698544
-970564935.6679478,-959443594.0959086,0.0007809098
-970452070.8358412,-959331495.2988853,0.0004090504
-970339203.991477,-959219394.4769254,0.0035698544
-970226335.1348572,-959107291.6300306,0.0007809098
-970113464.2659807,-958995186.7582002,0.0004090504
-970000591.3848486,-958883079.8614349,0.0007809098
-969887716.4914613,-958770970.9397335,0.0004090504
-969774839.5858169,-958658859.9930978,0.006358799
-969661960.6679163,-958546747.0215259,0.0067306585
-969549079.7377601,-958434632.0250187,0.0035698544
-969436196.7953477,-958322515.0035768,0.0035698544
-969323311.8406792,-958210395.9571981,0.006358799
-969210424.8737555,-958098274.8858867,0.0067306585
-969097535.8945746,-957986151.7896376,0.0007809098
-968984644.9031377,-957874026.6684542,0.0004090504
-968871751.8994455,-957761899.5223355,0.0035698544
-968758856.8834977,-957649770.3512816,0.006358799
-968645959.8552918,-957537639.1552911,0.0067306585
-968533060.8148317,-957425505.9343672,0.0035698544
-968420159.762114,-957313370.6885056,0.006358799
-968307256.6971421,-957201233.4177108,0.0067306585
-968194351.6199136,-957089094.1219802,0.0035698544
-968081444.5304279,-956976952.8013124,0.0035698544
-967968535.4286866,-956864809.4557114,0.0035698544
-967855624.3146892,-956752664.0851741,0.0035698544
-967742711.188437,-956640516.6897025,0.0035698544
-967629796.0499277,-956528367.2692943,0.0035698544
-967516878.8991623,-956416215.8239517,0.0035698544
-967403959.7361407,-956304062.353673,0.0035698544
-967291038.5608635,-956191906.85846,0.0035698544
-967178115.3733306,-956079749.3383102,0.0035698544
-967065190.1735411,-955967589.7932267,0.006358799
-966952262.9614954,-955855428.2232065,0.0095196031
-966839333.7371936,-955743264.6282511,0.0067306585
-966726402.5006356,-955631099.0083613,0.0035698544
-966613469.251823,-955518931.3635354,0.0035698544
-966500533.9907522,-955406761.6937737,0.0007809098
-966387596.7174268,-955294589.9990778,0.003197995
-966274657.4318442,-955182416.2794461,0.0067306585
-966161716.1340065,-955070240.5348787,0.0035698544
-966048772.8239136,-954958062.7653775,0.0035698544
-965935827.5015631,-954845882.9709387,0.0007809098
-965822880.1669569,-954733701.151566,0.0004090504
-965709930.8200951,-954621517.3072581,0.0035698544
-965596979.4609761,-954509331.4380136,0.0035698544
-965484026.0896025,-954397143.5438347,0.0035698544
-965371070.7059722,-954284953.6247201,0.0035698544
-965258113.3100858,-954172761.6806707,0.0007809098
-965145153.9019432,-954060567.7116852,0.0004090504
-965032192.4815445,-953948371.7177653,0.0035698544
-964919229.0488906,-953836173.6989093,0.0035698544
-964806263.6039801,-953723973.6551185,0.0035698544
-964693296.1468134,-953611771.5863919,0.0035698544
-964580326.6773901,-953499567.4927306,0.0035698544
-964467355.1957121,-953387361.3741331,0.0035698544
-964354381.7017775,-953275153.2306004,0.0035698544
-964241406.1955862,-953162943.0621333,0.006358799
-964128428.6771388,-953050730.8687291,0.0067306585
-964015449.1464362,-952938516.6503916,0.0035698544
-963902467.603478,-952826300.4071174,0.0035698544
-963789484.0482621,-952714082.1389084,0.0035698544
-963676498.4807906,-952601861.8457637,0.0035698544
