freq_confoc,freq_non_confoc,volt_laser
687650418.4417577,695050746.2707367,0.0035698544
687786515.7827144,695186622.8785768,0.0035698544
687922615.1241927,695322501.4613972,0.0007809098
688058716.4661918,695458382.0191956,-0.0023798943
688194819.8087139,695594264.5519757,0.0004090503
688330925.1517572,695730149.0597353,0.0035698544
688467032.4953218,695866035.5424738,0.0035698544
688603141.8394079,696001924.0001931,0.0035698544
688739253.1840158,696137814.4328923,0.0035698544
688875366.5291452,696273706.8405714,0.0035698544
689011481.8747959,696409601.2232294,0.0035698544
689147599.2209697,696545497.5808687,0.0007809098
689283718.5676637,696681395.913487,0.0004090503
689419839.9148803,696817296.2210855,0.0007809098
689555963.2626171,696953198.5036635,0.0004090503
689692088.6108766,697089102.7612219,0.0035698544
689828215.9596577,697225008.9937596,0.0007809098
689964345.3089604,697360917.2012777,0.0004090503
690100476.6587844,697496827.3837757,0.006358799
690236610.00913,697632739.5412531,0.0067306585
690372745.3599977,697768653.6737108,0.0035698544
690508882.7113867,697904569.7811484,0.0035698544
690645022.0632973,698040487.8635654,0.0035698544
690781163.4157295,698176407.9209623,0.0035698544
690917306.7686834,698312329.9533396,0.0035698544
691053452.122159,698448253.9606967,0.0035698544
691189599.4761558,698584179.9430332,0.0035698544
691325748.8306746,698720107.9003506,0.0007809098
691461900.1857152,698856037.8326464,0.0004090503
691598053.5412769,698991969.739923,0.0035698544
691734208.8973608,699127903.6221795,0.0035698544
691870366.2539663,699263839.4794159,0.0035698544
692006525.611093,699399777.3116322,0.0035698544
692142686.9687409,699535717.1188278,0.0035698544
692278850.326911,699671658.9010034,0.0035698544
692415015.6856027,699807602.6581593,0.0035698544
692551183.044817,699943548.3902955,0.0035698544
692687352.404551,700079496.0974102,0.0035698544
692823523.7648082,700215445.7795057,0.0035698544
692959697.125586,700351397.4365811,0.0035698544
693095872.4868855,700487351.068636,0.0007809098
693232049.8487072,700623306.6756711,-0.0023798943
693368229.21105,700759264.2576861,0.0004090503
693504410.5739155,700895223.814681,0.0035698544
693640593.9373016,701031185.3466558,0.0035698544
693776779.3012094,701167148.8536105,0.0035698544
693912966.6656389,701303114.3355446,0.0035698544
694049156.0305896,701439081.7924585,0.0035698544
694185347.3960629,701575051.2243533,0.0035698544
694321540.7620568,701711022.6312265,0.0035698544
694457736.1285734,701846996.0130811,0.0035698544
694593933.4956107,701982971.369915,0.0035698544
694730132.8631701,702118948.7017283,0.0007809098
694866334.2312508,702254928.008522,0.0004090503
695002537.5998535,702390909.2902961,0.0035698544
695138742.9689775,702526892.547049,0.0007809098
695274950.338623,702662877.7787824,0.0004090503
695411159.7087908,702798864.9854956,0.0035698544
695547371.0794797,702934854.1671882,0.0035698544
695683584.4506907,703070845.3238616,0.0035698544
695819799.8224225,703206838.455514,0.0035698544
695956017.1946764,703342833.5621467,0.0035698544
696092236.567452,703478830.6437593,0.0007809098
696228457.9407492,703614829.7003517,0.0004090503
696364681.314568,703750830.7319236,0.0035698544
696500906.6889081,703886833.7384758,0.0007809098
696637134.0637698,704022838.7200079,-0.0023798943
696773363.4391532,704158845.6765194,0.0004090503
696909594.8150587,704294854.6080117,0.0035698544
697045828.1914854,704430865.5144835,0.0035698544
697182063.5684342,704566878.3959346,0.0035698544
697318300.9459043,704702893.2523661,0.0035698544
697454540.3238959,704838910.0837774,0.0035698544
697590781.7024093,704974928.8901687,0.0035698544
697727025.0814443,705110949.6715398,0.0035698544
697863270.4610004,705246972.4278908,0.0035698544
697999517.8410783,705382997.1592212,0.0035698544
698135767.2216792,705519023.8655324,0.0035698544
698272018.6028004,705655052.546823,0.0035698544
698408271.9844432,705791083.203093,0.0007809098
698544527.3666077,705927115.8343434,0.0004090503
698680784.7492938,706063150.4405737,0.0035698544
698817044.1325021,706199187.0217838,0.0035698544
698953305.5162311,706335225.5779738,0.0035698544
699089568.9004831,706471266.1091442,0.0007809098
699225834.2852554,706607308.6152935,-0.0023798943
699362101.6705499,706743353.0964231,0.0004090503
699498371.0563655,706879399.5525327,0.0007809098
699634642.4427032,707015447.9836216,0.0031979949
699770915.8295627,707151498.3896914,0.0039417139
699907191.2169437,707287550.7707405,0.0004090503
700043468.6048465,707423605.1267695,0.0035698544
700179747.9932704,707559661.4577785,0.0035698544
700316029.382216,707695719.7637672,0.0035698544
700452312.7716832,707831780.0447354,0.0007809098
700588598.1616721,707967842.300684,0.0004090503
700724885.5521832,708103906.5316133,0.0035698544
700861174.9432154,708239972.7375212,0.0035698544
700997466.3347688,708376040.9184093,0.0035698544
701133759.7268443,708512111.0742774,0.0035698544
701270055.1194415,708648183.2051258,0.0035698544
701406352.5125604,708784257.3109531,0.0035698544
701542651.9062004,708920333.3917613,0.0035698544
701678953.3003626,709056411.4475484,0.0035698544
701815256.695046,709192491.4783158,0.0035698544
701951562.0902514,709328573.4840636,0.0035698544
702087869.4859776,709464657.4647903,0.0035698544
702224178.8822265,709600743.4204979,0.0035698544
702360490.2789965,709736831.3511848,0.0035698544
702496803.6762881,709872921.2568512,0.0035698544
702633119.0741014,710009013.1374979,0.0007809098
702769436.472436,710145106.9931245,0.0004090503
702905755.8712931,710281202.8237319,0.0035698544
703042077.2706714,710417300.6293178,0.0007809098
703178400.6705709,710553400.4098845,0.0004090503
703314726.070992,710689502.1654305,0.0035698544
703451053.4719357,710825605.8959565,0.0035698544
703587382.8733997,710961711.6014624,0.0035698544
703723714.2753863,711097819.2819476,0.0007809098
703860047.6778941,711233928.9374137,0.0004090503
703996383.0809236,711370040.5678596,0.0035698544
704132720.4844747,711506154.173285,0.0035698544
704269059.8885474,711642269.7536898,0.0035698544
704405401.2931423,711778387.3090754,0.0007809098
704541744.6982579,711914506.8394408,0.0004090503
704678090.1038957,712050628.3447852,0.0007809098
704814437.5100546,712186751.82511,0.0004090503
704950786.9167352,712322877.280415,0.0035698544
705087138.3239379,712459004.7106996,0.0035698544
705223491.7316618,712595134.1159639,0.0035698544
705359847.1399083,712731265.4962087,0.0035698544
705496204.5486755,712867398.8514323,0.0035698544
705632563.9579644,713003534.1816368,0.006358799
705768925.3677745,713139671.4868207,0.0067306585
705905288.7781067,713275810.766984,0.0035698544
706041654.1889606,713411952.0221286,0.0035698544
706178021.6003366,713548095.2522521,0.0007809098
706314391.0122333,713684240.4573555,0.0004090503
706450762.4246521,713820387.6374388,0.0007809098
706587135.8375926,713956536.7925024,-0.0023798943
706723511.2510538,714092687.922545,0.0004090503
706859888.6650376,714228841.0275683,0.0007809098
706996268.0795426,714364996.1075716,0.0031979949
707132649.4945698,714501153.1625538,0.0067306585
707269032.9101181,714637312.1925168,0.006358799
707405418.3261881,714773473.1974592,0.0067306585
707541805.7427802,714909636.1773815,0.0035698544
707678195.159893,715045801.1322842,0.0035698544
707814586.577528,715181968.0621662,0.0035698544
707950979.9956841,715318136.9670281,0.0007809098
708087375.4143629,715454307.8468704,0.0004090503
708223772.8335629,715590480.7016926,0.0035698544
708360172.2532835,715726655.5314937,0.0035698544
708496573.6735263,715862832.3362751,0.0035698544
708632977.0942912,715999011.1160374,0.0035698544
708769382.5155778,716135191.8707781,0.0035698544
708905789.9373856,716271374.6004996,0.0035698544
709042199.359715,716407559.3052006,0.0007809098
709178610.7825665,716543745.9848814,0.0004090503
709315024.2059388,716679934.6395426,0.0035698544
709451439.6298332,716816125.2691836,0.0035698544
709587857.0542493,716952317.8738036,0.0035698544
709724276.479187,717088512.4534049,0.006358799
709860697.9046459,717224709.0079851,0.0067306585
709997121.330627,717360907.5375452,0.0035698544
710133546.7571292,717497108.0420852,0.0035698544
710269974.1841536,717633310.5216055,0.0007809098
710406403.6116991,717769514.9761052,0.0004090503
710542835.0397663,717905721.4055848,0.0035698544
710679268.4683557,718041929.8100452,0.0035698544
710815703.8974662,718178140.1894841,0.0007809098
710952141.3270984,718314352.5439038,0.0004090503
711088580.7572522,718450566.8733034,0.0007809098
711225022.1879272,718586783.1776819,0.0031979949
711361465.6191244,718723001.4570417,0.0039417139
711497911.0508428,718859221.7113805,0.0004090503
711634358.4830837,718995443.9406991,0.0035698544
711770807.9158454,719131668.1449981,0.0035698544
711907259.3491287,719267894.3242769,0.0035698544
712043712.7829337,719404122.4785347,0.0007809098
712180168.2172604,719540352.6077733,0.0004090503
712316625.6521087,719676584.7119913,0.0035698544
712453085.0874791,719812818.7911897,0.0035698544
712589546.5233712,719949054.8453679,0.0035698544
712726009.959784,720085292.874526,0.0035698544
712862475.3967195,720221532.8786635,0.0035698544
712998942.8341751,720357774.8577809,0.0035698544
713135412.2721534,720494018.8118787,0.0035698544
713271883.7106533,720630264.7409558,0.006358799
713408357.1496744,720766512.6450133,0.0095196031
713544832.5892177,720902762.5240507,0.0067306585
713681310.0292821,721039014.378067,0.0035698544
713817789.4698687,721175268.2070646,0.0007809098
713954270.9109764,721311524.0110416,-0.0023798943
714090754.3526058,721447781.789998,-0.0023798943
714227239.7947574,721584041.5439348,0.0004090503
714363727.2374296,721720303.272851,0.0035698544
714500216.6806245,721856566.976748,0.0035698544
714636708.12434,721992832.6556234,0.0035698544
714773201.5685778,722129100.3094797,0.0035698544
714909697.0133367,722265369.9383154,0.0035698544
715046194.4586177,722401641.5421319,0.0035698544
715182693.9044199,722537915.1209273,0.0035698544
715319195.3507442,722674190.6747026,0.0007809098
715455698.7975898,722810468.2034583,0.0004090503
715592204.244957,722946747.7071934,0.0035698544
715728711.6928458,723083029.1859088,0.0035698544
715865221.1412563,723219312.6396041,0.0035698544
716001732.5901885,723355598.0682793,0.0035698544
716138246.0396419,723491885.4719334,0.0035698544
716274761.4896183,723628174.8505688,0.0035698544
716411278.940115,723764466.2041836,0.0035698544
716547798.3911338,723900759.5327783,0.0035698544
716684319.8426738,724037054.8363523,0.0007809098
716820843.2947354,724173352.1149063,0.0004090503
716957368.7473192,724309651.3684411,0.0007809098
717093896.2004247,724445952.5969548,0.0004090503
717230425.6540513,724582255.8004489,0.0035698544
717366957.1081996,724718560.9789228,0.0035698544
717503490.5628695,724854868.1323762,0.0035698544
717640026.0180612,724991177.2608099,0.0007809098
717776563.473774,725127488.364223,0.0004090503
717913102.9300094,725263801.4426165,0.0007809098
718049644.386766,725400116.4959898,0.0004090503
718186187.8440442,725536433.5243435,0.0007809098
718322733.3018432,725672752.5276756,0.0004090503
718459280.7601652,725809073.5059891,0.0035698544
718595830.219008,725945396.4592819,0.0035698544
718732381.6783724,726081721.3875542,0.0007809098
718868935.1382589,726218048.2908068,0.0004090503
719005490.5986667,726354377.1690392,0.006358799
719142048.0595965,726490708.0222516,0.0067306585
719278607.5210471,726627040.8504434,0.0007809098
719415168.9830198,726763375.653616,0.0004090503
719551732.4455142,726899712.4317675,0.0035698544
719688297.9085298,727036051.1848993,0.0007809098
719824865.3720679,727172391.9130111,0.0004090503
719961434.8361268,727308734.6161022,0.0007809098
720098006.3007078,727445079.2941742,0.0004090503
720234579.76581,727581425.9472256,0.0035698544
720371155.2314339,727717774.5752563,0.0035698544
720507732.6975799,727854125.1782675,0.0007809098
720644312.1642466,727990477.756258,0.0004090503
720780893.6314363,728126832.3092289,0.0035698544
720917477.0991464,728263188.8371797,0.0007809098
721054062.5673785,728399547.3401108,0.0004090503
721190650.0361323,728535907.8180208,0.0007809098
721327239.5054078,728672270.2709112,0.0004090503
721463830.9752045,728808634.6987815,0.0035698544
721600424.4455237,728945001.1016316,0.0035698544
721737019.9163642,729081369.4794617,0.0035698544
721873617.3877258,729217739.8322716,0.0035698544
722010216.8596091,729354112.1600609,0.0035698544
722146818.3320141,729490486.4628305,0.0035698544
722283421.8049412,729626862.7405806,0.0007809098
722420027.278389,729763240.993309,0.0004090503
722556634.7523594,729899621.2210188,0.0035698544
722693244.226851,730036003.423708,0.0007809098
722829855.7018642,730172387.6013765,-0.0023798943
722966469.1773992,730308773.7540259,0.0004090503
723103084.6534553,730445161.8816547,0.0035698544
723239702.1300335,730581551.9842634,0.0035698544
723376321.6071334,730717944.061852,0.0035698544
723512943.084755,730854338.1144204,0.0035698544
723649566.5628977,730990734.1419683,0.0007809098
723786192.0415621,731127132.1444964,0.0004090503
723922819.5207486,731263532.122005,0.0035698544
724059449.0004559,731399934.0744925,0.0035698544
724196080.4806857,731536338.0019608,0.0035698544
724332713.9614367,731672743.9044085,0.0007809098
724469349.4427099,731809151.781836,0.0004090503
724605986.9245038,731945561.634243,0.0035698544
724742626.4068198,732081973.4616308,0.0035698544
724879267.889657,732218387.263998,0.0007809098
725015911.3730159,732354803.0413451,-0.0023798943
725152556.8568969,732491220.7936721,0.0004090503
725289204.3412995,732627640.5209785,0.0035698544
725425853.8262239,732764062.2232656,0.0035698544
725562505.3116689,732900485.9005322,0.006358799
725699158.7976365,733036911.5527787,0.0067306585
725835814.2841253,733173339.1800051,0.0035698544
725972471.7711358,733309768.7822113,0.0035698544
726109131.2586675,733446200.3593974,0.0035698544
726245792.7467217,733582633.9115634,0.0035698544
726382456.2352972,733719069.4387097,0.0035698544
726519121.7243943,733855506.940835,0.0035698544
726655789.2140126,733991946.4179411,0.0035698544
726792458.7041526,734128387.8700266,0.0007809098
726929130.1948142,734264831.2970915,-0.0023798943
727065803.6859984,734401276.6991372,0.0004090503
727202479.1777034,734537724.0761623,0.0035698544
727339156.66993,734674173.4281673,0.0007809098
727475836.1626782,734810624.7551522,0.0004090503
727612517.6559486,734947078.0571175,0.006358799
727749201.1497397,735083533.3340616,0.0067306585
727885886.644053,735219990.5859861,0.0035698544
728022574.1388879,735356449.812891,0.0007809098
728159263.6342444,735492911.0147753,0.0004090503
728295955.1301227,735629374.1916394,0.006358799
728432648.6265221,735765839.3434839,0.0067306585
728569344.1234436,735902306.4703083,0.0007809098
728706041.6208863,736038775.5721111,-0.0023798943
728842741.1188512,736175246.6488953,0.0004090503
728979442.6173372,736311719.7006588,0.0035698544
729116146.1163449,736448194.7274022,0.0035698544
729252851.6158743,736584671.729126,0.0035698544
729389559.1159253,736721150.7058287,0.0035698544
729526268.616498,736857631.6575122,0.0035698544
729662980.1175923,736994114.5841756,0.0035698544
729799693.6192088,737130599.4858179,0.006358799
729936409.1213455,737267086.3624406,0.0039417139
