freq_confoc,freq_non_confoc,volt_laser
1862076141.819925,1866696758.0669885,0.0035698544
1862227393.2150233,1866847654.9110441,0.0035698544
1862378646.670205,1866998553.7899473,0.0035698544
1862529902.1854713,1867149454.7036977,0.0035698544
1862681159.7608216,1867300357.652296,0.0035698544
1862832419.3962562,1867451262.6357415,0.0035698544
1862983681.0917752,1867602169.6540353,0.0035698544
1863134944.847378,1867753078.707176,0.0035698544
1863286210.663065,1867903989.7951646,0.0035698544
1863437478.538836,1868054902.9180007,0.0035698544
1863588748.4746912,1868205818.075684,0.0035698544
1863740020.4706306,1868356735.2682152,0.0035698544
1863891294.5266542,1868507654.495594,0.0035698544
1864042570.6427622,1868658575.7578201,0.0035698544
1864193848.818954,1868809499.054894,0.0007809098
1864345129.0552301,1868960424.3868153,0.0004090503
1864496411.3515904,1869111351.7535846,0.0035698544
1864647695.7080348,1869262281.155201,0.0035698544
1864798982.1245635,1869413212.591665,0.0035698544
1864950270.601176,1869564146.0629768,0.006358799
1865101561.137873,1869715081.569136,0.0039417139
1865252853.7346537,1869866019.1101425,0.0004090503
1865404148.3915188,1870016958.6859968,0.0007809098
1865555445.1084683,1870167900.296699,0.0004090503
1865706743.8855019,1870318843.9422483,0.0035698544
1865858044.7226195,1870469789.6226456,0.0035698544
1866009347.6198213,1870620737.3378901,0.0007809098
1866160652.5771072,1870771687.0879824,0.0004090503
1866311959.5944772,1870922638.872922,0.0035698544
1866463268.6719317,1871073592.6927097,0.0035698544
1866614579.8094702,1871224548.5473444,0.0007809098
1866765893.0070927,1871375506.436827,0.0004090503
1866917208.2647996,1871526466.361157,0.0035698544
1867068525.5825906,1871677428.320335,0.0035698544
1867219844.9604654,1871828392.3143597,0.0007809098
1867371166.3984244,1871979358.343232,0.0004090503
1867522489.896468,1872130326.4069526,0.0007809098
1867673815.4545953,1872281296.5055203,0.0004090503
1867825143.072807,1872432268.6389358,0.0035698544
1867976472.7511032,1872583242.807199,0.0035698544
1868127804.489483,1872734219.0103095,0.0035698544
1868279138.2879472,1872885197.2482677,0.0035698544
1868430474.1464953,1873036177.5210733,0.0035698544
1868581812.0651278,1873187159.8287265,0.0007809098
1868733152.0438445,1873338144.1712275,-0.0023798943
1868884494.0826452,1873489130.5485756,0.0004090503
1869035838.1815302,1873640118.9607716,0.0035698544
1869187184.3404994,1873791109.4078152,0.0007809098
1869338532.5595527,1873942101.8897064,0.0004090503
1869489882.8386898,1874093096.4064448,0.0035698544
1869641235.1779113,1874244092.958031,0.0035698544
1869792589.577217,1874395091.5444646,0.0035698544
1869943946.036607,1874546092.165746,0.0035698544
1870095304.556081,1874697094.821875,0.0035698544
1870246665.1356394,1874848099.5128515,0.0035698544
1870398027.7752817,1874999106.2386756,0.0007809098
1870549392.4750078,1875150114.9993467,0.0004090503
1870700759.2348187,1875301125.7948663,0.0035698544
1870852128.0547135,1875452138.625233,0.0035698544
1871003498.9346921,1875603153.490447,0.0035698544
1871154871.8747556,1875754170.390509,0.0007809098
1871306246.8749027,1875905189.3254185,0.0004090503
1871457623.9351344,1876056210.2951756,0.0035698544
1871609003.0554495,1876207233.2997801,0.0035698544
1871760384.2358496,1876358258.3392322,0.0035698544
1871911767.4763334,1876509285.413532,0.0035698544
1872063152.7769015,1876660314.522679,0.0007809098
1872214540.1375537,1876811345.6666741,0.0004090503
1872365929.55829,1876962378.8455162,0.0035698544
1872517321.0391104,1877113414.059206,0.0035698544
1872668714.5800152,1877264451.3077438,0.0035698544
1872820110.181004,1877415490.5911286,0.0035698544
1872971507.842077,1877566531.9093614,0.0035698544
1873122907.563234,1877717575.2624414,0.0007809098
1873274309.3444755,1877868620.6503694,-0.0023798943
1873425713.1858013,1878019668.073145,0.0004090503
1873577119.0872104,1878170717.530768,0.0035698544
1873728527.0487041,1878321769.0232382,0.0007809098
1873879937.0702822,1878472822.5505562,0.0004090503
1874031349.1519444,1878623878.1127217,0.0035698544
1874182763.2936904,1878774935.7097352,0.0035698544
1874334179.495521,1878925995.3415956,0.0035698544
1874485597.7574356,1879077057.008304,0.0035698544
1874637018.079434,1879228120.7098598,0.0035698544
1874788440.4615169,1879379186.4462633,0.0007809098
1874939864.9036841,1879530254.2175143,0.0004090503
1875091291.4059353,1879681324.0236127,0.0035698544
1875242719.9682703,1879832395.864559,0.0035698544
1875394150.5906901,1879983469.7403526,0.0035698544
1875545583.2731936,1880134545.650994,0.0035698544
1875697018.0157814,1880285623.5964828,0.0035698544
1875848454.8184533,1880436703.5768192,0.0035698544
1875999893.6812096,1880587785.5920029,0.0035698544
1876151334.6040497,1880738869.6420345,0.0035698544
1876302777.586974,1880889955.7269132,0.0035698544
1876454222.6299827,1881041043.8466403,0.0035698544
1876605669.7330754,1881192134.0012145,0.0035698544
1876757118.8962522,1881343226.1906362,0.0035698544
1876908570.1195135,1881494320.4149058,0.0035698544
1877060023.4028587,1881645416.6740227,0.006358799
1877211478.746288,1881796514.967987,0.0067306585
1877362936.1498015,1881947615.2967992,0.0035698544
1877514395.6133993,1882098717.6604586,0.0035698544
1877665857.137081,1882249822.0589657,0.0035698544
1877817320.720847,1882400928.4923205,0.0007809098
1877968786.364697,1882552036.9605227,0.0004090503
1878120254.0686314,1882703147.463573,0.0007809098
1878271723.83265,1882854260.0014703,0.0004090503
1878423195.6567526,1883005374.5742154,0.0035698544
1878574669.540939,1883156491.1818078,0.0007809098
1878726145.48521,1883307609.824248,0.0004090503
1878877623.4895651,1883458730.5015357,0.0035698544
1879029103.5540044,1883609853.213671,0.0035698544
1879180585.6785278,1883760977.9606535,0.0035698544
1879332069.8631353,1883912104.742484,0.0035698544
1879483556.1078272,1884063233.559162,0.0035698544
1879635044.4126027,1884214364.4106877,0.0035698544
1879786534.7774627,1884365497.2970605,0.0035698544
1879938027.2024066,1884516632.218281,0.0035698544
1880089521.6874352,1884667769.1743493,0.0035698544
1880241018.2325478,1884818908.165265,0.0035698544
1880392516.8377447,1884970049.1910288,0.0035698544
1880544017.5030253,1885121192.2516394,0.0035698544
1880695520.2283902,1885272337.347098,0.0035698544
1880847025.0138392,1885423484.477404,0.0035698544
1880998531.8593726,1885574633.6425576,0.0035698544
1881150040.7649899,1885725784.8425589,0.0035698544
1881301551.7306914,1885876938.0774076,0.0035698544
1881453064.7564774,1886028093.3471038,0.0035698544
1881604579.842347,1886179250.6516478,0.0035698544
1881756096.9883013,1886330409.9910393,0.0035698544
1881907616.1943395,1886481571.3652785,0.0035698544
1882059137.4604619,1886632734.774365,0.0035698544
1882210660.7866683,1886783900.2182992,0.0035698544
1882362186.172959,1886935067.6970809,0.006358799
1882513713.6193337,1887086237.21071,0.0039417139
1882665243.1257925,1887237408.7591867,-0.0023798943
1882816774.6923356,1887388582.342511,-0.0023798943
1882968308.318963,1887539757.960683,0.0004090503
1883119844.0056744,1887690935.6137025,0.0035698544
1883271381.75247,1887842115.3015697,0.0007809098
1883422921.5593498,1887993297.0242841,0.0004090503
1883574463.4263139,1888144480.7818465,0.0035698544
1883726007.3533618,1888295666.5742564,0.0035698544
1883877553.3404942,1888446854.4015138,0.0035698544
1884029101.3877106,1888598044.2636187,0.0035698544
1884180651.4950109,1888749236.160571,0.006358799
1884332203.6623955,1888900430.092371,0.0067306585
1884483757.8898647,1889051626.0590189,0.0035698544
1884635314.1774173,1889202824.060514,0.0007809098
1884786872.5250545,1889354024.0968568,0.0004090503
1884938432.932776,1889505226.168047,0.0007809098
1885089995.4005814,1889656430.274085,0.0004090503
1885241559.928471,1889807636.4149704,0.0035698544
1885393126.5164452,1889958844.5907035,0.0007809098
1885544695.164503,1890110054.801284,0.0031979949
1885696265.8726444,1890261267.0467117,0.0067306585
1885847838.640871,1890412481.326988,0.006358799
1885999413.4691815,1890563697.642111,0.0067306585
1886150990.3575761,1890714915.992082,0.0035698544
1886302569.3060546,1890866136.3769,0.0035698544
1886454150.3146179,1891017358.7965662,0.0035698544
1886605733.3832648,1891168583.2510798,0.0007809098
1886757318.5119958,1891319809.740441,0.0004090503
1886908905.7008111,1891471038.2646494,0.0035698544
1887060494.9497106,1891622268.823706,0.0007809098
1887212086.2586946,1891773501.4176097,0.0004090503
1887363679.6277623,1891924736.0463612,0.0035698544
1887515275.0569143,1892075972.70996,0.0035698544
1887666872.5461502,1892227211.4084065,0.0035698544
1887818472.0954707,1892378452.1417005,0.0007809098
1887970073.704875,1892529694.909842,0.0004090503
1888121677.374364,1892680939.7128315,0.0035698544
1888273283.1039367,1892832186.5506682,0.0035698544
1888424890.8935933,1892983435.4233522,0.0035698544
1888576500.7433343,1893134686.3308842,0.0035698544
1888728112.6531596,1893285939.273264,0.0035698544
1888879726.623069,1893437194.2504907,0.0035698544
1889031342.6530623,1893588451.2625651,0.0007809098
1889182960.74314,1893739710.3094873,0.0004090503
1889334580.8933022,1893890971.3912573,0.0035698544
1889486203.103548,1894042234.5078743,0.0035698544
1889637827.3738782,1894193499.6593394,0.0035698544
1889789453.7042923,1894344766.8456516,0.0035698544
1889941082.0947907,1894496036.0668116,0.0035698544
1890092712.5453734,1894647307.3228192,0.0035698544
1890244345.0560403,1894798580.6136744,0.0035698544
1890395979.6267912,1894949855.9393768,0.0035698544
1890547616.2576263,1895101133.299927,0.0035698544
1890699254.9485457,1895252412.6953251,0.0035698544
1890850895.699549,1895403694.1255703,0.0007809098
1891002538.5106366,1895554977.5906634,0.0004090503
1891154183.3818083,1895706263.0906038,0.0007809098
1891305830.3130643,1895857550.625392,-0.0023798943
1891457479.3044043,1896008840.1950276,0.0004090503
1891609130.3558285,1896160131.7995107,0.0035698544
1891760783.4673367,1896311425.4388413,0.0035698544
1891912438.6389291,1896462721.11302,0.0007809098
1892064095.8706057,1896614018.8220456,0.0004090503
1892215755.1623669,1896765318.5659194,0.0035698544
1892367416.5142121,1896916620.3446405,0.0035698544
1892519079.9261408,1897067924.1582088,0.0035698544
1892670745.398154,1897219230.0066247,0.0035698544
1892822412.9302514,1897370537.8898888,0.0035698544
1892974082.522433,1897521847.808,0.0035698544
1893125754.1746988,1897673159.7609587,0.0035698544
1893277427.8870487,1897824473.7487652,0.0007809098
1893429103.6594827,1897975789.771419,0.0004090503
1893580781.492001,1898127107.8289208,0.0035698544
1893732461.3846033,1898278427.9212697,0.0035698544
1893884143.3372898,1898429750.0484664,0.0035698544
1894035827.3500605,1898581074.2105107,0.0035698544
1894187513.4229152,1898732400.4074025,0.006358799
1894339201.5558546,1898883728.639142,0.0067306585
1894490891.7488778,1899035058.905729,0.0035698544
1894642584.001985,1899186391.2071633,0.0007809098
1894794278.3151762,1899337725.5434456,0.0004090503
1894945974.6884518,1899489061.914575,0.0007809098
1895097673.1218116,1899640400.3205523,0.0004090503
1895249373.6152554,1899791740.7613769,0.0035698544
1895401076.1687837,1899943083.2370496,0.0035698544
1895552780.782396,1900094427.7475693,0.0035698544
1895704487.4560926,1900245774.2929368,0.0035698544
1895856196.1898727,1900397122.8731518,0.0035698544
1896007906.9837375,1900548473.4882143,0.0007809098
1896159619.8376863,1900699826.1381245,0.0004090503
1896311334.7517195,1900851180.8228822,0.0035698544
1896463051.7258368,1901002537.5424876,0.0035698544
1896614770.7600381,1901153896.2969403,0.0035698544
1896766491.8543236,1901305257.086241,0.0035698544
1896918215.008693,1901456619.9103887,0.0007809098
1897069940.2231472,1901607984.7693846,0.0004090503
1897221667.497685,1901759351.6632273,0.006358799
1897373396.832307,1901910720.5919182,0.0067306585
1897525128.2270133,1902062091.5554564,0.0035698544
1897676861.681804,1902213464.5538425,0.0035698544
1897828597.1966784,1902364839.5870757,0.0035698544
1897980334.771637,1902516216.6551569,0.0035698544
1898132074.4066799,1902667595.7580853,0.0007809098
1898283816.101807,1902818976.8958614,0.0004090503
1898435559.857018,1902970360.0684845,0.0007809098
1898587305.6723137,1903121745.275956,0.0004090503
1898739053.5476933,1903273132.5182748,0.0007809098
1898890803.4831564,1903424521.7954407,0.0004090503
1899042555.4787045,1903575913.107455,0.0035698544
1899194309.5343366,1903727306.4543164,0.0035698544
1899346065.6500525,1903878701.8360255,0.0035698544
1899497823.8258529,1904030099.252582,0.0035698544
1899649584.0617378,1904181498.7039864,0.0007809098
1899801346.3577063,1904332900.190238,-0.0023798943
1899953110.713759,1904484303.7113376,0.0004090503
1900104877.1298957,1904635709.2672842,0.0035698544
1900256645.6061168,1904787116.8580787,0.0035698544
1900408416.1424222,1904938526.4837205,0.0007809098
1900560188.7388115,1905089938.1442103,0.0004090503
1900711963.3952851,1905241351.8395472,0.0007809098
1900863740.1118426,1905392767.569732,-0.0023798943
1901015518.8884842,1905544185.334764,-0.0023798943
1901167299.7252107,1905695605.134644,0.0004090503
1901319082.6220212,1905847026.9693718,0.0035698544
1901470867.5789154,1905998450.8389463,0.0035698544
1901622654.5958939,1906149876.743369,0.0035698544
1901774443.6729565,1906301304.682639,0.0035698544
1901926234.810103,1906452734.6567566,0.0007809098
1902078028.007334,1906604166.665722,0.0004090503
1902229823.2646492,1906755600.7095346,0.0035698544
1902381620.5820484,1906907036.788195,0.0035698544
1902533419.9595318,1907058474.901703,0.0007809098
1902685221.3970997,1907209915.0500586,0.0004090503
1902837024.8947513,1907361357.2332616,0.0007809098
1902988830.4524868,1907512801.4513118,0.0004090503
1903140638.070307,1907664247.7042103,0.0035698544
1903292447.7482111,1907815695.9919558,0.0035698544
1903444259.4861996,1907967146.3145494,0.0035698544
1903596073.2842722,1908118598.6719902,0.0035698544
1903747889.1424289,1908270053.0642784,0.0007809098
1903899707.0606697,1908421509.4914145,0.0004090503
1904051527.0389946,1908572967.953398,0.0035698544
1904203349.0774035,1908724428.450229,0.0035698544
1904355173.1758971,1908875890.9819078,0.006358799
1904506999.3344746,1909027355.5484343,0.0067306585
1904658827.5531363,1909178822.1498082,0.0007809098
1904810657.831882,1909330290.7860296,-0.0023798943
1904962490.1707118,1909481761.4570985,0.0004090503
1905114324.5696259,1909633234.1630151,0.0035698544
1905266161.028624,1909784708.9037788,0.0035698544
1905417999.5477066,1909936185.6793907,0.0035698544
1905569840.126873,1910087664.4898498,0.0035698544
1905721682.7661238,1910239145.3351567,0.0035698544
1905873527.4654586,1910390628.215311,0.0035698544
1906025374.2248778,1910542113.1303132,0.0035698544
1906177223.0443807,1910693600.0801623,0.0035698544
1906329073.923968,1910845089.0648592,0.0035698544
1906480926.8636396,1910996580.084404,0.0035698544
1906632781.8633955,1911148073.1387963,0.0035698544
1906784638.9232352,1911299568.2280362,0.0035698544
1906936498.0431592,1911451065.3521235,0.0035698544
1907088359.2231672,1911602564.5110586,0.0035698544
1907240222.4632595,1911754065.7048407,0.0035698544
1907392087.7634358,1911905568.9334707,0.0035698544
1907543955.1236963,1912057074.196948,0.0035698544
1907695824.5440412,1912208581.4952734,0.0035698544
1907847696.02447,1912360090.828446,0.0035698544
1907999569.564983,1912511602.1964662,0.0035698544
1908151445.1655803,1912663115.5993342,0.006358799
1908303322.8262618,1912814631.0370498,0.0039417139
1908455202.5470269,1912966148.5096123,-0.0023798943
1908607084.3278768,1913117668.017023,0.0004090503
1908758968.1688106,1913269189.559281,0.0035698544
1908910854.0698285,1913420713.1363864,0.0035698544
1909062742.0309305,1913572238.7483401,0.0007809098
1909214632.0521169,1913723766.3951406,0.0031979949
1909366524.1333873,1913875296.0767891,0.0067306585
1909518418.2747421,1914026827.793285,0.0035698544
1909670314.476181,1914178361.5446289,0.0035698544
1909822212.7377038,1914329897.3308194,0.0035698544
1909974113.0593104,1914481435.1518579,0.0035698544
1910126015.4410021,1914632975.0077446,0.006358799
1910277919.8827775,1914784516.8984783,0.0067306585
1910429826.3846369,1914936060.8240595,0.0035698544
1910581734.9465806,1915087606.7844884,0.0035698544
1910733645.5686085,1915239154.779765,0.0035698544
1910885558.2507205,1915390704.8098888,0.0035698544
